customer_id,Discount_Affinity,AOV,Recency,Count_Orders,Count_Products,Sum_Quantity,Mean_UnitPrice,Mean_QuantityPerOrder,Avg_UnitPricePerProduct,Avg_QuantityPerProduct,Avg_TotalPricePerProduct,Avg_TotalPricePerInvoice,Max_Avg_Order_Value,Min_Avg_Order_Value,Max_Total_Order_Value,Min_Total_Order_Value
CUST0001877,1.0400702997681093,-0.6825994887943363,0.2004458204224272,1.2046796331857812,1.4632020221495594,-0.37247595919027804,0.13686741847439715,-1.360011236349139,0.12621218434739104,-1.452392971713734,-0.7552640801271812,-0.6825994887943363,-0.6825994887943363,-0.6825994887943363,0.17104111039620548,-1.3138650555405855
CUST0001878,-0.28729122290543824,-0.18369533507822272,0.618314077137223,0.3957962358173635,0.3073330502020263,0.017913421577002802,-2.100034178080203,-0.33452570921951946,-2.0307015619931925,-0.24365093780217148,-0.1338446261183115,-0.18369533507822272,-0.18369533507822272,-0.18369533507822272,0.5888671535926978,-0.8385235554035941
CUST0001880,-0.34290370007435816,-1.069435549802833,1.8818392237627362,-0.4781640353790585,-0.977221706044485,0.25294972768759144,-2.2193751391774876,0.8611823544424559,-1.965254490082359,1.4434576019343985,-0.8118547152013026,-1.069435549802833,-1.069435549802833,-1.069435549802833,-0.8385088604115702,-0.33469752972523786
CUST0001882,-0.10340988850264662,-0.6037462476889834,0.3928118133101442,0.9411974912867019,1.1837135723282053,-0.19153847646115946,0.273715168849641,-0.9912441312702482,0.2661610224729842,-1.0986329680330484,-0.6782465533885423,-0.6037462476889834,-0.6037462476889834,-0.6037462476889834,-0.6519317368714076,0.6883147853955359
CUST0001884,0.36435623637349757,0.4778513525350768,0.09209331498393646,-0.4781640353790585,-0.3151694156277697,0.38322128232356556,0.08455062997782235,1.0525929751661973,0.07276626214405288,0.8179270031612033,0.3713886030845605,0.4778513525350768,0.4778513525350768,0.4778513525350768,-0.08976869941274014,-0.4342997445158891
CUST0001892,-0.10340988850264662,0.23804679520245353,-0.8634374807995063,0.9411974912867019,0.8982788155396394,0.4473411375376272,1.9331832544142242,-0.24518771297513614,1.3766909551604434,-0.18888933732790936,0.26518413941065,0.23804679520245353,0.23804679520245353,0.23804679520245353,-0.2880693217089265,-1.9414871629219281
CUST0001895,-1.528175493572589,0.49625660250561543,-0.3069924524719661,0.671752054709345,0.6063611326463434,0.38322128232356556,0.6620089977625523,-0.10820143677514016,0.6039328398203145,-0.03973095243014732,0.529991087302022,0.49625660250561543,0.49625660250561543,0.49625660250561543,-0.6224538024797057,-0.5219757744307388
CUST0001897,1.258898953485078,0.09071067583807749,-2.0722402020468436,0.9411974912867019,0.8982788155396394,0.8492677941829305,-0.41537842477107606,0.22356231179288294,-0.4357787325132999,0.2666157977491398,0.11939504017268282,0.09071067583807749,0.09071067583807749,0.09071067583807749,0.14982441050692752,-0.1343637399771618
CUST0001898,-0.34290370007435816,-1.737660502889769,1.662991586302782,-0.4781640353790585,-0.6406142921510616,-1.6372210027895127,-0.5476650479880862,-1.9319777585426547,-0.3725816465742922,-1.7903644076765362,-1.666644822124491,-1.737660502889769,-1.737660502889769,-1.737660502889769,-1.787787332916846,-0.30035165887733867
CUST0001900,-0.10340988850264662,1.5350927191921921,-0.6261998616762969,-0.7879308300300804,-0.6406142921510616,-0.4094266157025844,0.6063869371154904,0.22356231179288294,0.6072336466308166,0.04880050499565811,1.3867740146655125,1.5350927191921921,1.5350927191921921,1.5350927191921921,1.5623848326485037,-0.9439017974052544
CUST0001901,-0.44674369501908723,1.8014590017687118,0.2004458204224272,-1.4431330263040831,-1.3266875774333808,-1.0852928107418303,0.8997172095474988,-0.10820143677514016,0.9089401694282986,-0.2620143788443665,1.6411579803927923,1.8014590017687118,1.8014590017687118,1.8014590017687118,1.0757871833309336,-1.2126763504850986
CUST0001904,0.5604769922827162,0.44963461139995947,-0.798781264392135,-1.4431330263040831,-1.3266875774333808,-1.6372210027895127,2.939384101366263,-1.1170749085408835,3.028727044898961,-1.2190359898934413,0.3441544715650864,0.44963461139995947,0.44963461139995947,0.44963461139995947,-0.6519317368714076,-1.5376940434117063
CUST0001905,-0.34290370007435816,0.6573397427311082,-1.8349594156566598,-0.4781640353790585,-0.3151694156277697,0.017913421577002802,0.21270976514495502,0.5151346121423301,0.20374702325707725,0.3204983098659037,0.5444544945439268,0.6573397427311082,0.6573397427311082,0.6573397427311082,-0.15879152808130723,0.3117712966680132
CUST0001913,-0.7096060581995648,-1.2186594018549435,0.6555541139825167,-1.1090047436117207,-0.977221706044485,-1.305669653863974,0.25231566434325287,-0.883120106543991,0.24426265243219433,-0.9954199236281392,-1.2808600136046404,-1.2186594018549435,-1.2186594018549435,-1.2186594018549435,-1.6267961421231338,0.9861997921852744
CUST0001915,1.0400702997681093,0.3620349112185326,1.0390357647194783,0.11268940823403407,0.3073330502020263,0.3509118772187075,-0.09167511627435239,0.35354199598771296,-0.1070279085712304,0.1700856967710713,0.25955764284098326,0.3620349112185326,0.3620349112185326,0.3620349112185326,0.40770344306304496,-0.4249153031594962
CUST0001917,-0.5863486698372866,0.3858993626123769,-0.6806035975380186,0.9411974912867019,0.8982788155396394,1.0269913450663894,0.5307328671964024,0.4304994886834882,0.7452395206240945,0.46643152513064784,0.4112661427150662,0.3858993626123769,0.3858993626123769,0.3858993626123769,-0.19443701098474614,-0.028595658418262573
CUST0001918,0.36435623637349757,-1.9679638892498246,0.5204929909591236,-0.4781640353790585,-0.3151694156277697,-0.37247595919027804,-0.7788873220251751,-0.061375376548184146,-0.8044700300029257,-0.2180345674712668,-2.022155769612472,-1.9679638892498246,-1.9679638892498246,-1.9679638892498246,-2.23551229621142,0.049501388426922685
CUST0001921,0.5604769922827162,-0.6359523762307214,0.8280734895623447,0.671752054709345,0.3073330502020263,0.18674809964439112,-0.2969992673975629,-0.3469650653593889,-0.4412945445665875,-0.03336573494373408,-0.46812470649247817,-0.6359523762307214,-0.6359523762307214,-0.6359523762307214,-0.9297846779425906,-2.072138356996589
CUST0001925,0.1906446697347483,1.5218144646810425,-0.5251027377233586,1.2046796331857812,1.1837135723282053,1.0852493268149181,1.9587004503021586,0.27798653743868945,2.1031126581805157,0.30482856001651293,1.5169208445899047,1.5218144646810425,1.5218144646810425,1.5218144646810425,0.7887096423202998,0.8357307458839452
CUST0001926,-0.10340988850264662,0.5798737673364176,-0.19386417078858706,-1.7925931765020264,-1.691217190070337,-0.7949351942269066,-1.2677393707207019,0.9733680660709088,-1.2966538021109764,0.7448698786171726,0.4697966170352423,0.5798737673364176,0.5798737673364176,0.5798737673364176,0.49669588038696305,-0.6159227392769173
CUST0001930,0.11101837202153833,2.266369624327521,0.47928260700525077,-0.17832717017370817,-0.6406142921510616,0.6668082711579065,0.44528904886012477,1.0954964466734,-0.5399293201933016,1.5972098466594595,2.5844063086115385,2.266369624327521,2.266369624327521,2.266369624327521,3.151143072087085,-0.5733475236890598
CUST0001932,-0.10340988850264662,-0.5081759667358309,-0.3891771826779164,0.9411974912867019,0.8982788155396394,1.4530225589062775,-0.9259291092090586,0.9254727896170298,-0.8134467320569385,0.9414017695729158,-0.4755746169979349,-0.5081759667358309,-0.5081759667358309,-0.5081759667358309,0.5929958746949994,-1.459623053546363
CUST0001934,-0.7096060581995648,-0.5373348977740644,-1.2731305289624397,-1.1090047436117207,-0.977221706044485,-0.8352680507666904,1.2902575827316547,-0.08865434344626441,1.311963547226114,-0.24365093780217148,-0.6134372038928545,-0.5373348977740644,-0.5373348977740644,-0.5373348977740644,-0.35612328676704236,0.3921155082989671
CUST0001935,1.5053034291137852,-0.16227868277146912,1.9462013684815491,-1.4431330263040831,-1.3266875774333808,-2.1183542281296277,2.2483253605243907,-1.9948382153469666,2.3065716156723446,-2.068144991151366,-0.24835264124405185,-0.16227868277146912,-0.16227868277146912,-0.16227868277146912,-1.207151324431475,1.4068890952529765
CUST0001937,0.6683531069010058,-0.860570944601394,1.354022787401323,-0.7879308300300804,-0.977221706044485,0.28577921733302675,-1.338866261561529,1.3114945387146828,-1.1636364376752604,1.4932253929233883,-0.7542523418127445,-0.860570944601394,-0.860570944601394,-0.860570944601394,-1.1632422008255991,1.486035607782227
CUST0001939,-0.34290370007435816,0.16612995196947566,-1.6546709750542024,-0.4781640353790585,-0.6406142921510616,-0.12083832843664029,-2.1525460418740314,0.31045763936167026,-2.0866001984703715,0.47007530359288835,0.26048680795697443,0.16612995196947566,0.16612995196947566,0.16612995196947566,1.1253274166508156,-0.1343637399771618
CUST0001942,0.1906446697347483,-2.1108737118706387,1.4532149621537565,-1.1090047436117207,-0.977221706044485,-1.0426035936664895,-1.2351301448537995,-0.438599087040264,-1.2639339784009784,-0.5733973491635892,-2.1645371717833592,-2.1108737118706387,-2.1108737118706387,-2.1108737118706387,-2.08414019977194,0.5028211604983441
CUST0001944,-0.44674369501908723,0.7262950108785201,-0.26803243650424796,-1.4431330263040831,-1.3266875774333808,0.31843221211249473,-0.31362843172727056,2.4280816107168395,-0.33294438039192237,2.0727673672306914,0.610864616235252,0.7262950108785201,0.7262950108785201,0.7262950108785201,0.14792183882596016,1.074093957133558
CUST0001946,-0.28729122290543824,0.5096465985087749,1.4532149621537565,0.3957962358173635,0.00045253873596062485,0.6048593944854465,1.070362293943331,0.409526250924975,0.5321920485574987,0.7781738313776397,0.7250054349688199,0.5096465985087749,0.5096465985087749,0.5096465985087749,0.3233905735467653,-0.028595658418262573
CUST0001950,1.0400702997681093,-0.08900720614782767,-0.6806035975380186,1.2046796331857812,1.1837135723282053,0.5108145723109715,0.5952441697750374,-0.3672256510557446,0.4013516859710065,-0.3211529863327579,-0.06646601005447449,-0.08900720614782767,-0.08900720614782767,-0.08900720614782767,0.3155922414694683,0.3156984995759175
CUST0001952,0.6212508602225472,-0.4040039482714128,-0.15848375614310292,1.2046796331857812,0.8982788155396394,0.8492677941829305,-0.5657302897464948,0.013127150884969192,-0.9082079588488607,0.2666157977491398,-0.2650912048592358,-0.4040039482714128,-0.4040039482714128,-0.4040039482714128,-0.06458357667481647,0.7633305885044526
CUST0001956,-1.3421716008167017,-1.0220091382231773,2.2625516005201,0.11268940823403407,0.3073330502020263,0.18674809964439112,-0.8395083471017264,0.13567040984337303,-0.8656927305435883,-0.03336573494373408,-1.0876265671214105,-1.0220091382231773,-1.0220091382231773,-1.0220091382231773,-1.379311253780503,0.7125316013199209
CUST0001957,0.06532739692761708,-1.2217180483736858,-0.5251027377233586,0.671752054709345,0.8982788155396394,0.7889952114737734,-1.2090890121516513,0.38417127945624663,-1.2377926406557587,0.19862718461619586,-1.2838695502112323,-1.2217180483736858,-1.2217180483736858,-1.2217180483736858,-1.1498396812375205,-0.33469752972523786
CUST0001959,1.0400702997681093,0.32048190995345277,0.875957255884412,-0.4781640353790585,-0.3151694156277697,0.05207598454610652,0.1705658663199655,0.5654861355920056,0.1606545624016263,0.36728355207744184,0.2194035955755446,0.32048190995345277,0.32048190995345277,0.32048190995345277,0.9560540207993796,-0.5219757744307388
CUST0001960,0.4454183157505974,-0.02217689478590609,-0.26803243650424796,1.4626703538291248,1.4632020221495594,0.7889952114737734,0.48206336207386735,-0.2429979371293955,0.6059866881016778,-0.21164719987046762,-0.007141821228235534,-0.02217689478590609,-0.02217689478590609,-0.02217689478590609,0.05420115358960424,-0.7169178020047329
CUST0001962,-1.6693073552707742,0.2628597895508818,0.09209331498393646,-1.1090047436117207,-0.977221706044485,-0.7153146703190569,0.4377371607209631,0.11353766124011047,0.43417508301652524,-0.05407641455268294,0.16369399583783603,0.2628597895508818,0.2628597895508818,0.2628597895508818,0.062114120323095136,-0.33469752972523786
CUST0001963,-0.22897681855702684,-0.9972717400406941,-1.5075818730218984,1.9637693073627132,1.7372076272347086,0.28577921733302675,-0.868314939175455,-1.0837203858247915,-1.23435479829554,-0.9059231009037416,-0.9029990551679159,-0.9972717400406941,-0.9972717400406941,-0.9972717400406941,-0.4906379870050888,-0.35576856023731634
CUST0001964,1.213083910492439,-0.41986659814263927,-1.6546709750542024,1.9637693073627132,1.7372076272347086,0.15336911370118236,0.5546634559311688,-1.2182095633024494,0.30229036197043085,-1.0428824969395625,-0.31822692763100463,-0.41986659814263927,-0.41986659814263927,-0.41986659814263927,0.18000289102476894,-0.2505605709391485
CUST0001966,1.0400702997681093,-1.5717936728450415,0.37027529336858295,-0.4781640353790585,-0.3151694156277697,-1.2160647893247059,-1.5715255160578874,-1.3106549548967559,-1.600648684202415,-1.404885069151388,-1.6291808501801617,-1.5717936728450415,-1.5717936728450415,-1.5717936728450415,-1.7862144553472752,0.9861997921852744
CUST0001967,-1.225063576184747,0.5198261614603368,1.93033965711442,-0.17832717017370817,-0.3151694156277697,0.4153634056016883,0.7593424935831615,0.7459715789827391,1.0433582521657254,0.8613930247624288,0.5943366666045771,0.5198261614603368,0.5198261614603368,0.5198261614603368,0.24877541361995115,0.3156984995759175
CUST0001969,-0.7096060581995648,0.34000271656702286,0.8280734895623447,0.11268940823403407,0.3073330502020263,0.5736630890691989,0.0325511783038805,0.648708696042168,0.019675920724414327,0.4445267556107934,0.23826925462303777,0.34000271656702286,0.34000271656702286,0.34000271656702286,0.1447582613246448,0.3156984995759175
CUST0001971,1.5053034291137852,-0.39257193534255075,0.47928260700525077,-1.4431330263040831,-1.3266875774333808,-0.8759633698650938,-0.20312413528035403,0.2733366500640202,-0.220542400100684,0.09527717261732539,-0.4723397637086964,-0.39257193534255075,-0.39257193534255075,-0.39257193534255075,-1.1129250203803704,1.6918973303741554
CUST0001977,1.0400702997681093,-0.20431252218186377,0.580029510676117,-0.4781640353790585,-0.3151694156277697,0.28577921733302675,-1.0186541248054541,0.9094466125462265,-1.0463110139944758,0.6858586757193297,-0.28919296932496896,-0.20431252218186377,-0.20431252218186377,-0.20431252218186377,-0.5109444679418044,1.5705375953235414
CUST0001978,-0.8531362537391768,-0.5752186442906488,-0.7379984281199191,0.3957962358173635,-0.3151694156277697,-0.15607406608538055,0.47408269202813547,-0.555456363465271,0.09087932659374762,0.08136987993202499,-0.22687204490997978,-0.5752186442906488,-0.5752186442906488,-0.5752186442906488,-0.35678823491160117,0.9106120805309302
CUST0001980,0.7366082244638489,-1.6608047818211595,0.0634606740463402,-0.17832717017370817,0.00045253873596062485,-1.0426035936664895,-1.4289284335204806,-1.2928052920503552,-1.4581416935398193,-1.3877162833353,-1.7172624150622047,-1.6608047818211595,-1.6608047818211595,-1.6608047818211595,-1.6167949741706489,-0.4249153031594962
CUST0001981,-2.6997185778064234,0.6656261184675181,0.560474478281548,-1.7925931765020264,-1.691217190070337,-0.15607406608538055,0.37496354737535115,2.232269841917579,0.36983871995168155,1.8956172512666192,0.5524372761640945,0.6656261184675181,0.6656261184675181,0.6656261184675181,0.26716872320136537,2.15380270447154
CUST0001982,-0.8531362537391768,0.2718536195397927,0.3239970282860358,0.3957962358173635,0.3073330502020263,-0.15607406608538055,0.1707424244578234,-0.555456363465271,0.37778889246008246,-0.4614438590146906,0.3190775720435339,0.2718536195397927,0.2718536195397927,0.2718536195397927,1.0757871833309336,0.7202456024489837
CUST0001987,-0.10340988850264662,0.9609651172390562,0.3928118133101442,-1.7925931765020264,-1.691217190070337,-1.0426035936664895,-0.9666524471157235,0.48138909174685685,-0.9939296478880514,0.2891210621475588,0.8365585611273608,0.9609651172390562,0.9609651172390562,0.9609651172390562,0.9979370743388198,-1.9414871629219281
CUST0001989,1.0400702997681093,-0.8914418258622264,-1.3824820751760176,-1.7925931765020264,-1.691217190070337,-1.4441051702471237,-1.1901172726022873,-0.3200405782444839,-1.2187412991619397,-0.4614438590146906,-0.9596024173342089,-0.8914418258622264,-0.8914418258622264,-0.8914418258622264,-0.7154741557131916,0.6455090251499127
CUST0001990,0.36435623637349757,-0.9885357201972871,0.30022221643470887,-0.4781640353790585,-0.3151694156277697,-1.0426035936664895,-0.8591509681576036,-1.053850042714387,-0.8855192354573488,-1.1584993142170132,-1.0547846456737366,-0.9885357201972871,-0.9885357201972871,-0.9885357201972871,-1.1657987101735876,0.049501388426922685
CUST0001991,-2.004268617449653,0.14169057244489472,0.2261330342382064,0.11268940823403407,0.3073330502020263,-0.2272366519818287,0.21453609500387127,-0.41472742783770533,0.20561491435646184,-0.5508356554639765,0.046441041279759836,0.14169057244489472,0.14169057244489472,0.14169057244489472,-0.12419181813713524,-1.5987473157494412
CUST0001992,0.11101837202153833,-0.16714059785356936,0.41496700249016266,-0.17832717017370817,0.00045253873596062485,-1.4914158843304126,1.5701743037469378,-1.9187354739040028,1.6017157593671674,-1.9938505115582463,-0.25307555133231796,-0.16714059785356936,-0.16714059785356936,-0.16714059785356936,-0.7018244172746306,1.2050861269136806
CUST0001994,1.4478973351632674,-0.06955296798975606,-1.3824820751760176,1.2046796331857812,1.4632020221495594,1.6169324078752205,0.20441788235520547,0.8732747006491359,0.19526691869564292,0.652439000037642,-0.15832541286001867,-0.06955296798975606,-0.06955296798975606,-0.06955296798975606,-0.1925856787188009,-0.6267808916817036
CUST0002000,-0.7096060581995648,-1.2727302915245495,-0.058300522249855456,0.11268940823403407,0.00045253873596062485,-1.1720072045895997,1.1578860188217086,-1.6707816300899685,0.7446902557721364,-1.5620180480161572,-1.2167405165076137,-1.2727302915245495,-1.2727302915245495,-1.2727302915245495,-1.216404668444991,0.7748291310216683
CUST0002001,-0.44674369501908723,0.4575176548444958,-0.26803243650424796,2.447221279239006,2.2703360889268405,2.4642649539173336,0.11764264549047974,0.7544669377854792,0.18488160449972532,0.8864336820222772,0.541554921870154,0.4575176548444958,0.4575176548444958,0.4575176548444958,0.6158812763963972,-0.9995993883191236
CUST0002004,0.783684779882878,1.4412617228726137,-1.5075818730218984,0.3957962358173635,0.6063611326463434,1.0269913450663894,0.5922084723291464,0.9426974675295421,0.5926728853014128,0.716562708999529,1.2970332046407973,1.4412617228726137,1.4412617228726137,1.4412617228726137,2.0267000491546687,-0.5219757744307388
CUST0002009,0.25769343151131996,-0.2748212150610154,0.7615993799962288,0.3957962358173635,0.6063611326463434,-0.5983516756324859,0.759346307894239,-1.1170749085408835,0.7644507381138522,-1.2190359898934413,-0.35774189951473034,-0.2748212150610154,-0.2748212150610154,-0.2748212150610154,-0.7051783997223096,-0.7169178020047329
CUST0002010,1.258898953485078,-0.8240685318133,-0.23035331241769752,0.9411974912867019,0.8982788155396394,1.1142015753207708,-0.7707264819503394,0.5319537962532934,-0.8101585155197986,0.564121431864898,-0.7910542987300644,-0.8240685318133,-0.8240685318133,-0.8240685318133,-1.1129250203803704,-2.072138356996589
CUST0002011,-0.10340988850264662,1.7690241446854142,1.1471808552044274,0.11268940823403407,0.00045253873596062485,0.4791572845307614,1.2073352019988826,0.523548645315761,1.5491494259123886,0.6168130707692895,1.8100867699589316,1.7690241446854142,1.7690241446854142,1.7690241446854142,1.2286452196118904,-0.06975176666029471
CUST0002012,1.29229463387082,0.6868371287774468,0.14744447372656835,0.3957962358173635,0.6063611326463434,-0.2272366519818287,1.2207277646623313,-0.6458382487384042,1.2401037454983954,-0.7696943779474872,0.5728683475464872,0.6868371287774468,0.6868371287774468,0.6868371287774468,0.4591270773886237,-1.3313785056039689
CUST0002015,-0.7096060581995648,-0.9000815846903001,-0.7379984281199191,1.2046796331857812,0.6063611326463434,0.5736630890691989,-0.8376368204596996,-0.2965648485921461,-0.8473507875762526,0.1854699333718859,-0.6575226230056419,-0.9000815846903001,-0.9000815846903001,-0.9000815846903001,-0.8461556711752342,0.3156984995759175
CUST0002016,0.06532739692761708,1.0049875116459703,1.1730328875720604,0.671752054709345,0.6063611326463434,0.9090146818256292,0.6287981491501311,0.5295532292716257,0.8377537174902205,0.579024962661428,1.031338460894449,1.0049875116459703,1.0049875116459703,1.0049875116459703,1.3529011685428176,0.7808199920320782
CUST0002017,-0.5417844734068615,0.2829451370185913,0.8280734895623447,-0.17832717017370817,-0.3151694156277697,0.5108145723109715,-0.3592070839530321,0.8787654081875753,-0.2510819640358693,0.9901870183917527,0.3585370240498811,0.2829451370185913,0.2829451370185913,0.2829451370185913,1.0030047681629894,0.6455090251499127
CUST0002019,-0.7096060581995648,-2.122536253931138,-0.3069924524719661,0.11268940823403407,-0.3151694156277697,0.15336911370118236,-1.685485822911224,0.09133988167051078,-1.398319074545691,0.505679138160191,-1.9771313221435431,-2.122536253931138,-2.122536253931138,-2.122536253931138,-2.0004253871693707,-0.26693407765527155
CUST0002020,-0.34290370007435816,-1.4447085537399087,1.474429131488228,-0.4781640353790585,-0.3151694156277697,-0.05103342308989869,-1.1453755193601682,0.41346299983193996,-1.1737899580785431,0.2259085057315936,-1.50362495994674,-1.4447085537399087,-1.4447085537399087,-1.4447085537399087,-1.6267961421231338,0.024065878017983634
CUST0002024,-1.225063576184747,-1.4546751270645435,0.0634606740463402,-0.17832717017370817,0.00045253873596062485,-0.3357877045082454,-1.5650191478776037,-0.30295966676721103,-1.5941538750456272,-0.44533487068548816,-1.5134631787992252,-1.4546751270645435,-1.4546751270645435,-1.4546751270645435,-1.379311253780503,0.3117712966680132
CUST0002030,0.06532739692761708,-0.42806562207958304,-2.0722402020468436,0.671752054709345,0.8982788155396394,0.6668082711579065,0.611368321773348,0.23603615303579198,0.6123498477283049,0.060451650605018135,-0.506912989828307,-0.42806562207958304,-0.42806562207958304,-0.42806562207958304,-0.05005291989384399,0.024065878017983634
CUST0002034,-0.10340988850264662,0.49559956975519753,1.6058066004007192,-0.7879308300300804,-0.6406142921510616,-0.4841412106145091,0.5688794124219481,0.10614565528313027,0.5687194175279673,-0.0609952516012889,0.38851496091220694,0.49559956975519753,0.49559956975519753,0.49559956975519753,1.0030047681629894,0.9258071466221156
CUST0002035,0.11101837202153833,-1.7051716131333927,0.0634606740463402,-0.17832717017370817,0.00045253873596062485,-1.587943744250932,-0.34312208621124957,-2.0526186887852473,-0.36291878889825296,-2.124643680637206,-1.7612105498215196,-1.7051716131333927,-1.7051716131333927,-1.7051716131333927,-1.445433508628992,-0.9995993883191236
CUST0002037,-0.9173869064615165,0.9627650571485445,-0.47789952589926143,-0.7879308300300804,-0.6406142921510616,-0.6370224439535059,0.698787426903029,-0.13434555205301804,0.702177131409514,-0.2865854565927886,0.8382878072383534,0.9627650571485445,0.9627650571485445,0.9627650571485445,0.8398274529278625,1.5305143424056986
CUST0002038,-0.9173869064615165,0.4402843340438629,-1.0069416256933135,-0.7879308300300804,-0.6406142921510616,-0.0858263572805926,0.055848635503277205,0.731083440252231,0.043458241938572346,0.5208799210625197,0.33512816237948,0.4402843340438629,0.4402843340438629,0.4402843340438629,0.5821220086731325,0.6399252017910521
CUST0002042,-1.528175493572589,0.8579333980795851,-0.7379984281199191,-1.4431330263040831,-1.691217190070337,-0.29935566063500896,-1.5018724367487202,1.318779196560765,-1.2687874862801345,1.6405644585120789,1.0517228487786385,0.8579333980795851,0.8579333980795851,0.8579333980795851,1.0757871833309336,0.18201167865798418
CUST0002044,0.7366082244638489,1.141113232945965,1.0940942557678603,-0.17832717017370817,-0.3151694156277697,-0.5599864941649545,1.759890345702935,-0.6169506258085513,0.9156175084905115,-0.47921437816862145,1.2102918390249318,1.141113232945965,1.141113232945965,1.141113232945965,1.6931444978975365,0.3156984995759175
CUST0002045,-0.5863486698372866,0.2596379517949232,0.2261330342382064,0.9411974912867019,1.1837135723282053,0.5423156491770688,0.5170943084574086,-0.13434555205301804,0.5155689082440069,-0.2865854565927886,0.16057814634066028,0.2596379517949232,0.2596379517949232,0.2596379517949232,0.17631670479248357,-0.7404075201254762
CUST0002049,2.105081429167669,-1.1099496639703943,0.03414448239196113,-0.7879308300300804,-0.6406142921510616,-0.2272366519818287,-0.9979773326401935,0.5095203082202597,-1.0254879885424895,0.3152792386886368,-1.1739765709930905,-1.1099496639703943,-1.1099496639703943,-1.1099496639703943,-1.3701984220489376,0.9106120805309302
CUST0002054,-0.44674369501908723,-0.21204011191137387,-0.5251027377233586,0.671752054709345,0.8982788155396394,0.6048593944854465,-0.7840495594003136,0.1608860768285579,-0.8096855025082755,-0.009779935508518148,-0.29670318069760265,-0.21204011191137387,-0.21204011191137387,-0.21204011191137387,0.344116221706008,-0.2505605709391485
CUST0002056,2.61219195270723,-1.0794499182753172,1.1601626064056234,0.11268940823403407,0.00045253873596062485,-1.00033964634472,-0.997254400362654,-1.4431726457234213,-0.8525147638753444,-1.3308897249431013,-1.02132618434571,-1.0794499182753172,-1.0794499182753172,-1.0794499182753172,-0.8809671871292624,1.3245476992610647
CUST0002057,1.29229463387082,-1.0248703756447741,0.0041069454543137505,0.3957962358173635,0.6063611326463434,-0.7949351942269066,0.3751528776592367,-1.3663679181289425,0.37003269890033397,-1.4585152784478799,-1.0904344881459644,-1.0248703756447741,-1.0248703756447741,-1.0248703756447741,-0.98778932013048,-0.06975176666029471
CUST0002060,0.25769343151131996,-1.6208749692770579,0.744477378657083,0.3957962358173635,0.6063611326463434,-0.29935566063500896,-2.0650052853160825,-0.7374376199100573,-2.0910395054348503,-0.8567075715043032,-1.6777349293060748,-1.6208749692770579,-1.6208749692770579,-1.6208749692770579,-1.514397070396099,-0.35576856023731634
CUST0002061,0.4790669672935927,0.6524114523686743,2.2821700466163715,0.11268940823403407,0.3073330502020263,0.08603683060046344,0.13053973274712172,0.0018868185899517766,0.11974625680418426,-0.1586760045164295,0.5397064719810617,0.6524114523686743,0.6524114523686743,0.6524114523686743,0.6718010473934578,1.6941212357231785
CUST0002063,-0.10340988850264662,-1.801550363669652,0.7095896239050214,-1.7925931765020264,-1.691217190070337,-0.9584869864187981,-1.20312418270152,0.648708696042168,-1.231803381783507,0.4445267556107934,-1.8567843612553065,-1.801550363669652,-1.801550363669652,-1.801550363669652,-1.8180516026441507,-0.8258793662577529
CUST0002065,-1.6032692850589763,-0.6845137157165307,-0.6261998616762969,0.9411974912867019,0.3073330502020263,0.6975655144560035,1.1602154101118443,0.04674691987718411,1.1497367486991736,0.5963708028752893,-0.40703972047871045,-0.6845137157165307,-0.6845137157165307,-0.6845137157165307,-0.92533191865879,0.7633305885044526
CUST0002071,1.5815220579006495,0.8019461968569322,0.3928118133101442,0.11268940823403407,0.00045253873596062485,0.18674809964439112,-0.2666276766078436,0.13567040984337303,-0.6642095969546006,0.23888861138287562,0.8576266458222941,0.8019461968569322,0.8019461968569322,0.8019461968569322,0.49570094389800956,0.06696733981853224
CUST0002072,1.5053034291137852,-0.26429556500382523,1.3877935509153392,-1.4431330263040831,-1.691217190070337,-2.1770024469198392,0.17181510658379684,-2.1012453361337573,0.62497203031577,-1.8665482259843769,-0.08773777966556845,-0.26429556500382523,-0.26429556500382523,-0.26429556500382523,-0.02108987532386654,-1.180352895768974
CUST0002074,-0.7096060581995648,-1.9878272305296667,-1.8349594156566598,-1.1090047436117207,-1.691217190070337,-1.9494153560159513,-1.8611196724812376,-1.968558837116455,-2.3275655534673203,-1.4259461442213472,-1.7094351862750108,-1.9878272305296667,-1.9878272305296667,-1.9878272305296667,-2.151207150496964,-0.5733475236890598
CUST0002077,-0.7096060581995648,0.34812013676059456,0.7271428011113955,-1.1090047436117207,-0.977221706044485,-0.5599864941649545,0.4650224593858678,0.3749950998471689,0.46215299786090863,0.19007803244916205,0.2461131694697631,0.34812013676059456,0.34812013676059456,0.34812013676059456,-0.020403283714822786,-0.5219757744307388
CUST0002079,0.6212508602225472,-1.092620851764658,-0.43264852666830583,1.2046796331857812,1.1837135723282053,0.15336911370118236,-0.5568292503486918,-0.7692150907532102,-0.41874128319743825,-0.7152658870004627,-1.066546076058073,-1.092620851764658,-1.092620851764658,-1.092620851764658,-0.35678823491160117,-0.9439017974052544
